AccX,AccY,AccZ,GyrX,GyrY,GyrZ
-0.176143,-0.00570679,0.229283,0.718305,2.61395,1.02651
0.0234602,-0.0312549,-0.00477778,-0.204199,0.00600255,-0.124318
-0.167955,0.0339932,0.0847927,0.132547,0.520425,0.114146
0.140532,-0.0931377,0.00735056,-0.0292488,-0.0514741,0.365297
0.0320717,-0.018318,0.0428608,-0.0296422,-0.425389,0.218846
-0.200475,-0.037606,0.316274,-0.395301,0.5185,0.326449
-0.153882,0.0078603,0.300004,0.5311,2.67055,0.786207
-0.00852014,-0.0150807,0.0133836,-0.181273,0.140973,-0.0950166
-0.136567,0.0126601,0.0654404,0.137207,0.568759,0.104247
0.13739,-0.0824586,-0.00603741,-0.0278202,-0.0188319,0.371809
0.0425721,-0.0125034,0.0385885,0.013386,-0.441624,0.234899
-0.221088,-0.00687617,0.305701,-0.445256,0.435494,0.237032
-0.114874,0.0134608,0.336988,0.271609,2.734,0.610691
-0.0280519,-0.00738406,0.0206711,-0.191468,0.00409829,-0.10662
-0.122668,0.0159391,0.0159002,0.148374,0.529871,0.105279
0.14147,-0.0702199,0.0066991,-0.0457592,0.0340507,0.372632
0.0491446,-0.00317603,0.0482559,-0.0225405,-0.402267,0.218348
-0.240261,0.0230504,0.293613,-0.534953,0.475214,0.150271
-0.0779533,0.00704694,0.264597,0.000448272,2.8821,0.508337
0.0273303,-0.00919437,0.0240987,-0.185655,-0.0632152,-0.108084
-0.102056,0.000577152,-0.0172222,0.172186,0.307703,0.118798
0.143606,-0.0633323,0.0327346,-0.0576619,0.0647601,0.354194
0.0683352,-0.0116389,0.0548767,-0.00456899,-0.303311,0.200647
-0.264477,0.056362,0.413014,-0.778129,0.449608,0.0338891
-0.112336,0.00682771,0.224531,-0.243473,2.84929,0.407341
-0.00195439,0.00453508,0.0245573,-0.16355,-0.0070739,-0.0946291
-0.0507457,-0.000550866,-0.0268939,0.209715,0.110688,0.145637
0.138962,-0.0603986,0.0527912,-0.0703256,0.0747884,0.319533
0.0899093,0.00511146,0.0182391,0.097068,-0.285985,0.214893
-0.28425,0.0425222,0.385011,-0.940865,0.386027,-0.0240577
-0.167698,0.0471252,0.212458,-0.485099,2.79085,0.316334
-0.00343709,0.00447357,0.0229118,-0.154064,0.00491317,-0.0881178
-0.0245326,0.00360703,-0.0363342,0.244915,0.0391642,0.182744
0.132372,-0.0551757,0.0579499,-0.0804505,0.080831,0.271981
0.0852304,0.0237328,0.0234266,0.0513414,-0.227554,0.203878
-0.29819,0.0237087,0.452485,-1.18694,0.268526,-0.138627
-0.184458,0.0774897,0.237728,-0.779031,2.60595,0.226039
0.0131013,-0.00137579,0.018279,-0.154763,-0.000251956,-0.0762443
0.0113243,-0.0178235,-0.0804157,0.321009,0.00561246,0.241115
0.129337,-0.0436816,0.0640255,-0.0937128,0.0877062,0.229783
0.0758677,0.0167111,0.00108159,0.0819998,-0.172391,0.224668
-0.285092,-0.00422263,0.451285,-1.405,-0.0699217,-0.22975
-0.161748,0.127825,0.280127,-1.07128,2.43874,0.132057
-0.00495651,0.01758,0.00712906,-0.138354,0.115156,-0.0474375
0.0543806,-0.0421838,-0.137962,0.39674,-0.121283,0.282978
0.129609,-0.0483046,0.0747285,-0.127653,0.0960614,0.171161
0.083688,0.00597537,-0.00640969,0.0608396,-0.151083,0.225318
-0.283501,0.0198377,0.448404,-1.53756,-0.350267,-0.296516
-0.123599,0.141219,0.259821,-1.31271,2.33995,0.0838922
-0.0114408,0.0108961,-0.00414327,-0.144896,0.0778078,-0.0400491
0.0662188,-0.0443327,-0.154486,0.505706,-0.300065,0.350503
0.12785,-0.0348865,0.101154,-0.159161,0.0978148,0.0986764
0.0917261,-0.00686175,0.000834525,0.0552293,-0.0950944,0.223302
-0.276503,0.0473647,0.410372,-1.68513,-0.644779,-0.347345
-0.0918665,0.175098,0.251669,-1.48254,2.31891,0.0556137
0.0183129,0.0112417,-0.00281289,-0.160644,0.0475458,-0.0293588
0.0530442,-0.0524687,-0.0994584,0.645197,-0.343375,0.410185
0.118282,-0.035767,0.128815,-0.160969,0.0741126,0.0307864
0.0954983,-0.025187,0.00777236,0.0824676,-0.0573906,0.218702
-0.278504,0.117193,0.408509,-1.85835,-0.85803,-0.393665
-0.0424521,0.203052,0.264271,-1.62085,2.44554,0.0242996
0.0136856,0.00168872,0.00886385,-0.150983,0.120379,-0.0112136
0.120659,-0.056719,-0.183324,0.798555,-0.194953,0.459639
0.106473,-0.0418764,0.137312,-0.146838,0.036801,-0.0425984
0.0972397,-0.0449768,0.00697464,0.132143,-0.0174979,0.204872
-0.253824,0.146959,0.38851,-2.04335,-1.07294,-0.376082
-0.0156153,0.24198,0.269901,-1.74095,2.71387,-0.0301479
-0.00783351,-0.00608796,0.0124535,-0.15575,0.0972281,-0.00905916
0.0995932,-0.0560688,-0.171823,0.957082,-0.290284,0.486562
0.088598,-0.0437285,0.137908,-0.122789,-0.00364215,-0.113347
0.109731,-0.035979,0.00183042,0.185713,0.0240479,0.194729
-0.213218,0.156093,0.31218,-2.24181,-1.20978,-0.371088
0.0126327,0.246657,0.213867,-1.91504,3.0317,-0.157868
-0.00232434,-0.00419998,0.0240742,-0.142356,0.100379,-8.1379e-05
0.140197,-0.0669103,-0.127552,1.13375,-0.128632,0.512657
0.0723164,-0.0215154,0.127977,-0.106243,-0.0355784,-0.160013
0.111137,-0.0313399,0.000410903,0.204785,0.082362,0.182113
-0.190816,0.184074,0.266743,-2.46952,-1.31343,-0.373479
-0.00483961,0.230639,0.0574896,-2.12544,3.15105,-0.243837
0.0101544,0.00177073,0.0166222,-0.137895,0.0915971,-3.05623e-05
0.103172,-0.0555239,-0.121673,1.23822,0.15554,0.549585
0.0630872,-0.0102534,0.116022,-0.088231,-0.0561568,-0.185867
0.110662,-0.0413046,-0.0129024,0.230537,0.130127,0.165024
-0.199554,0.253141,0.227828,-2.69464,-1.33507,-0.406696
-0.0102701,0.208304,-0.0207492,-2.3612,2.91647,-0.278621
0.00954147,0.00789404,0.00378598,-0.135587,0.0826579,0.00686097
0.103048,-0.0381942,-0.127017,1.31403,0.312744,0.591783
0.0526774,-0.00156152,0.0993273,-0.0751812,-0.0603302,-0.19137
0.11687,-0.0297948,-0.0140969,0.239761,0.157499,0.147484
-0.212305,0.289797,0.123673,-2.87236,-1.35886,-0.397275
0.00943693,0.205306,-0.0588062,-2.61132,2.59284,-0.240131
0.0170306,-0.0010497,2.64803e-05,-0.135083,0.0845196,0.01206
0.0995096,-0.0469318,-0.125853,1.40592,0.425219,0.638557
0.0493713,-0.00471258,0.0790929,-0.0525583,-0.0452475,-0.174236
0.111973,-0.0431369,-0.0160154,0.245545,0.177406,0.105151
-0.187669,0.358438,0.0766338,-3.17199,-1.42698,-0.42412
0.0275064,0.241647,-0.0916304,-2.85065,2.2938,-0.157962
0.00717646,-0.00931775,0.0113335,-0.129262,0.0962496,0.0189574
0.0864068,-0.0404112,-0.113023,1.43762,0.463055,0.641614
0.0522535,0.00368381,0.0556335,-0.0193154,-0.0216579,-0.149702
0.0938026,-0.0453892,-0.0196045,0.271064,0.19741,0.0841818
-0.17209,0.511179,0.023368,-3.56582,-1.46082,-0.299343
0.0500087,0.262488,-0.138582,-3.02028,2.11833,-0.107751
0.0193395,-0.0175802,0.0325103,-0.114289,0.115112,0.019772
0.0677751,-0.0366108,-0.100997,1.4418,0.521508,0.664294
0.0561943,-0.00236177,0.0439921,0.0174572,0.00675247,-0.116622
0.08717,-0.0322874,-0.0248906,0.259876,0.199429,0.0525583
-0.120292,0.674058,-0.0308197,-4.03519,-1.58994,0.0573959
0.0544917,0.269114,-0.168566,-3.17502,1.95285,-0.0191129
-0.0202216,-0.0102513,0.0264208,-0.0999029,0.0593562,0.0205057
0.0240477,-0.0226346,-0.0607598,1.37696,0.463775,0.65324
0.0605724,0.011332,0.0275073,0.0430584,0.0392298,-0.0856832
0.0861767,-0.0217245,-0.0309776,0.283065,0.188797,0.0427596
-0.0552599,0.448238,-0.0844411,-4.31017,-1.73237,0.510278
0.0457776,0.244556,-0.238096,-3.27352,1.85867,0.0377316
0.00284897,0.0062747,0.0299777,-0.0931563,-0.00709029,0.0214113
0.00455298,-0.0168134,-0.0053046,1.27354,0.353286,0.621944
0.0729814,0.0232573,0.0125367,0.0657457,0.0832324,-0.0210049
0.0828943,-0.010822,-0.0249724,0.257136,0.16322,0.0104967
-0.0167574,0.226808,-0.144976,-4.42897,-1.65719,0.63358
0.00533611,0.186727,-0.286583,-3.33148,1.77531,0.088603
0.0239585,0.00531137,0.0256982,-0.0779412,0.0138755,0.0261737
-0.0303946,0.0117091,0.0565629,1.12196,0.292874,0.600577
0.0818709,0.0349547,0.00682026,0.0704321,0.122733,0.0419358
0.0788122,0.00729942,-0.0199544,0.265553,0.133799,-0.0174851
0.0200656,0.127914,-0.156876,-4.42599,-1.57684,0.529317
-0.000649333,0.117336,-0.304021,-3.34873,1.65226,0.188498
0.0120144,0.00678635,0.0235947,-0.0549954,0.0363353,0.0344274
-0.0778188,0.0250311,0.166901,0.895268,0.256156,0.580016
0.0971492,0.0151476,0.0211082,0.0832092,0.139743,0.0811474
0.0472672,0.020756,-0.0359131,0.223662,0.0650082,-0.0628896
0.0317192,0.0179391,-0.127826,-4.30237,-1.44796,0.519771
-0.0100077,0.0315026,-0.294821,-3.27656,1.58331,0.276678
-0.00368692,0.00748956,0.0354476,-0.0354855,0.0011545,0.0462551
-0.153316,0.0779214,0.203861,0.633782,0.317308,0.537168
0.0999792,0.00252199,0.0243403,0.0704609,0.136357,0.0822235
0.0181128,0.0342708,-0.0244548,0.181999,-0.0280319,-0.109513
0.0418176,-0.0719495,-0.133428,-4.02892,-1.38489,0.63775
-0.0152128,-0.0395229,-0.301194,-3.12747,1.51569,0.350903
-0.0411769,0.0294445,0.0415189,-0.0317241,-0.0788394,0.0525808
-0.294637,0.0785866,0.237986,0.332627,-0.047619,0.372047
0.105932,0.0108466,0.0162722,0.035983,0.130807,0.0694537
-0.01439,0.0511214,-0.0240185,0.151521,-0.0673315,-0.126072
0.0458475,-0.209421,-0.192704,-3.63335,-1.21503,0.805795
-0.0149853,-0.106701,-0.308387,-2.85831,1.43653,0.401666
-0.01425,0.0188611,0.0367824,-0.0224289,-0.0893535,0.0729534
-0.393128,0.100679,0.405181,0.0212401,-0.510454,0.101385
0.114644,0.0165646,0.0173581,-0.0160408,0.133174,0.0544632
-0.0333882,0.0673597,-0.0295058,0.069014,-0.168843,-0.127984
-0.0108084,-0.224362,-0.306287,-3.31838,-1.15758,1.01757
-0.00586599,-0.107928,-0.359372,-2.51372,1.39368,0.262846
-0.0552402,0.0331997,0.0292684,-0.0116519,-0.0894018,0.099613
-0.527931,0.134678,0.542087,-0.41123,-0.794616,-0.15138
0.116887,0.0178998,0.0177356,-0.0704624,0.136183,0.0378752
-0.0465108,0.0984764,-0.023678,0.0243164,-0.243415,-0.131291
0.0131621,-0.252537,-0.198501,-2.76411,-1.05861,1.86332
-0.132374,-0.295083,-0.33548,-2.10337,1.27202,-0.0345908
-0.0312974,0.0195614,0.0175995,-0.0184086,-0.149084,0.121527
-0.542901,0.190277,0.674866,-0.812214,-0.880013,-0.353149
0.111595,0.0149974,0.0207583,-0.13178,0.136905,0.00449899
-0.0711615,0.0863323,-0.00372588,0.0219409,-0.309063,-0.0835833
0.0284776,-0.419891,-0.238424,-2.13111,-0.926869,2.6703
-0.17088,-0.447891,-0.427053,-1.66237,0.981612,-0.1048
-0.0220202,0.0189435,0.0219769,-0.0125317,-0.133835,0.146423
-0.0513161,0.12707,0.327585,-0.873231,-0.019017,-0.0752482
0.114286,0.0512244,0.0211789,-0.155969,0.134877,-0.0190676
-0.117547,0.0912577,-0.005351,-0.0333329,-0.381626,-0.0567044
0.112659,-0.570207,-0.406502,-1.79157,-0.829973,2.4475
-0.237746,-0.515238,-0.485474,-1.12244,0.571402,0.0848289
-0.0198729,0.00941574,0.0296088,-0.00852655,-0.178129,0.150552
-0.0065296,0.110368,-0.129076,-0.553158,0.708728,0.408589
0.116883,0.0892859,0.00854892,-0.145641,0.133223,-0.0156827
-0.100953,0.0818394,0.00777089,-0.0657665,-0.501934,0.00613563
0.0957875,-0.400609,-0.339704,-1.27976,-0.442608,2.87611
-0.275978,-0.570085,-0.464297,-0.734758,0.0145663,0.47275
0.0278235,-0.0101985,0.0329228,-0.00405379,-0.226137,0.13894
-0.426861,0.00588083,0.0720888,-0.577797,0.104653,0.033146
0.103711,0.0299028,0.00770158,-0.0936232,0.135884,0.0159542
-0.0156351,-0.000736237,0.00252836,-0.00323232,-0.531682,0.0753911
0.0839262,-0.484839,-0.126679,-0.672838,-0.211768,3.74627
-0.247402,-0.567793,-0.405374,-0.372906,-0.532065,1.06469
0.0565557,-0.0281254,0.0245972,0.0173804,-0.207389,0.125702
0.108546,-0.165242,-0.0642675,-0.458767,-0.089775,0.151777
0.086219,-0.0246624,0.00881538,-0.0771683,0.140501,0.0222074
0.0549915,-0.0425033,0.0182845,0.118881,-0.414298,0.128406
0.359931,-0.873768,-0.124488,0.0162122,-0.269136,3.28782
-0.176249,-0.447461,-0.357999,-0.0168938,-0.899448,1.09159
0.0375954,-0.0406196,0.0168467,0.0404115,-0.213929,0.109904
0.246986,0.00662887,0.140249,-0.340596,-0.402019,-0.0170269
0.0710645,-0.0503148,0.00867943,-0.0647114,0.138811,0.0189981
0.0910747,-0.0327518,0.037588,0.0805573,-0.365821,0.148027
0.482774,-0.927157,-0.120812,0.701674,-0.01387,1.6897
-0.129548,-0.392419,-0.293321,0.316828,-0.930592,0.524164
0.00772954,-0.0278001,0.00860351,0.0477773,-0.272379,0.0963105
0.224426,-0.084043,0.147011,-0.364971,-0.203837,0.0197772
0.0546837,-0.060132,0.00879166,-0.0443766,0.128586,-0.00343598
0.0799526,-0.066696,0.0403575,0.0549191,-0.296214,0.145805
0.297831,-0.753364,-0.103993,1.13651,0.043329,0.120985
-0.113913,-0.453666,-0.34104,0.708895,-0.777616,-0.235003
0.025095,-0.0370531,0.00767669,0.0598094,-0.261911,0.0891106
0.10439,-0.0438811,0.0173105,-0.373309,-0.0898513,0.00138906
0.0421343,-0.0633512,0.0103175,-0.00222816,0.104759,-0.0278842
0.0553909,-0.0659,-0.0122794,0.0265194,-0.269742,0.112213
0.214007,-0.688231,-0.133032,1.7449,0.0631152,-0.917059
-0.06802,-0.535374,-0.374718,1.20347,-0.649324,-0.636348
0.0253621,-0.0252417,0.0102564,0.0815327,-0.145234,0.0940029
-0.0939826,-0.0189086,-0.0501364,-0.321148,-0.139606,-0.0427375
0.0289365,-0.0548181,0.00485635,0.0381091,0.0761825,-0.0438381
0.0352183,-0.0412636,-0.00223302,-0.0382228,-0.306088,0.0577123
0.249013,-0.663064,-0.122338,2.33679,0.0782313,-1.57809
-0.0785589,-0.529642,-0.42135,1.70849,-0.490021,-0.883727
0.0130413,0.000445783,0.00838866,0.0803687,-0.0698791,0.0987993
-0.077247,-0.0447716,-0.00489363,-0.267287,-0.228433,-0.0705978
0.0242738,-0.0518547,-0.0137951,0.0768926,0.052314,-0.0404305
0.0236806,-0.0181867,0.0165459,-0.00667895,-0.249626,0.0449611
0.33447,-0.648374,-0.148041,3.01425,0.293021,-2.00271
-0.0992056,-0.484394,-0.430423,2.34712,-0.227302,-1.13743
0.016655,-0.000482082,-0.0176801,0.0638814,-0.0783969,0.0957165
0.0361253,-0.0247711,0.0581931,-0.277544,0.0672255,0.0122145
0.010512,-0.0710143,-0.0229823,0.08665,0.0333359,-0.0535197
0.0128822,0.0022496,-0.0360879,0.0785207,-0.223956,0.0342363
0.317584,-0.471458,-0.135568,3.53298,0.378051,-2.08016
-0.205418,-0.346398,-0.461875,3.02954,0.0586565,-1.50259
0.0504666,0.000301301,-0.0161841,0.0626052,0.0115376,0.105315
0.0416433,0.0208131,0.00719761,-0.301365,0.321652,0.061696
0.0069434,-0.0753404,-0.0336712,0.0481465,0.0180175,-0.109023
-0.00864989,0.0117482,-0.0450602,0.0336656,-0.241289,-0.00771318
0.389853,-0.237154,-0.218749,4.08782,0.64057,-1.56862
-0.311131,-0.170985,-0.535306,3.56788,0.121897,-1.81535
0.0185408,0.00887275,-0.00771927,0.059215,0.0519395,0.0993149
-0.000447376,0.0280071,-0.0595462,-0.317773,0.190912,0.0181233
-0.000480022,-0.0232289,-0.0578596,-0.00304545,0.0117203,-0.164957
-0.0110621,0.010013,-0.0228689,0.0528211,-0.20439,-0.00969545
0.526609,-0.0923866,-0.306804,4.44542,0.66328,-0.479451
-0.448636,-0.0135372,-0.649315,3.89498,0.0661573,-2.12971
0.0313766,0.0234092,0.00152599,0.0383439,-0.0132342,0.0811735
0.0123328,0.0160526,-0.0186522,-0.313591,-0.0689096,-0.0544591
-0.00983729,-0.031018,-0.0645899,-0.0420162,0.0176877,-0.199912
0.0125427,0.0130435,-0.0443037,0.134992,-0.145681,0.00855957
0.555085,-0.0983937,-0.384405,5.04306,0.619139,0.878196
-0.446822,0.132297,-0.719041,4.14544,0.0264026,-2.39286
0.0592055,0.0103565,0.000891883,0.0335082,0.0114443,0.0719254
0.0143827,0.0197779,0.00892347,-0.336846,-0.016941,-0.0496543
-0.0201018,-0.036834,-0.0644827,-0.0980051,0.0277317,-0.223968
0.00898972,0.0313538,-0.0620797,0.0905406,-0.161027,-0.0183783
0.708607,0.0889853,-0.624715,5.49425,0.915175,1.78975
-0.507428,0.167311,-0.736927,4.38019,0.101387,-2.70423
0.0529325,0.00380337,0.00495373,0.0426079,0.073861,0.0693436
-0.059684,0.0132928,-0.0319963,-0.348389,0.0171498,-0.0435205
-0.0176656,-0.00703996,-0.0755722,-0.152529,0.0355011,-0.251175
0.0166852,-0.0158639,-0.011564,-0.00339107,-0.114368,-0.0535305
1.05485,0.521496,-0.955684,5.32043,1.48351,1.9423
-0.634407,0.292235,-0.817262,4.40721,-0.21372,-2.60978
0.0213149,-0.0110977,0.000766776,0.0320679,0.0292204,0.0496707
-0.0567111,-0.00776166,-0.019789,-0.33409,-0.0609961,-0.0518934
-0.0244423,0.0171891,-0.0878181,-0.16296,0.0507861,-0.23839
0.0130039,-0.0111843,-0.0378537,0.171924,-0.0751426,0.0179061
1.12935,0.834203,-1.04196,4.87108,2.59233,1.51806
-0.753618,0.528023,-0.963432,4.32472,-1.14144,-2.22903
0.0197021,-0.0182291,0.00891554,0.0357565,0.00128356,0.0447937
-0.00791858,-0.0283087,0.0212749,-0.313253,-0.119673,-0.0541949
-0.0172239,0.0227784,-0.0970354,-0.181977,0.0821541,-0.206942
-0.00254336,-0.00455862,-0.0467072,0.070116,-0.0759757,-0.005304
0.943614,1.08412,-0.961458,4.04822,3.66391,1.04983
-0.757792,0.773273,-0.915794,4.09761,-2.58705,-1.67267
-0.0114639,-0.020638,0.00925037,0.0295943,-0.026557,0.0355493
0.0162139,-0.0395124,0.0369251,-0.279595,-0.115318,-0.0394074
0.00231534,0.0553391,-0.102825,-0.18197,0.121037,-0.130926
-0.0155822,-0.0182683,-0.032573,0.0425326,-0.109453,-0.0102672
0.741386,1.2123,-0.815719,3.10148,4.33951,1.00708
-0.64306,0.997008,-0.738453,3.65962,-4.02157,-1.33957
-0.00722527,-0.0108357,0.00947816,0.0227548,-0.0927416,0.0219421
0.0250865,-0.0177318,0.0769125,-0.237295,-0.163822,-0.050067
0.0227967,0.0959027,-0.0929195,-0.137291,0.154958,0.000454932
-0.0289028,-0.000828981,-0.0370099,-0.0105597,-0.154779,-0.0336296
0.525251,1.23835,-0.629445,2.04406,4.85174,1.1084
-0.447669,1.10192,-0.566837,3.04145,-5.29038,-1.319
0.0183377,0.00618517,0.00711984,0.0244515,-0.0760193,0.0266445
0.0259031,6.93798e-05,0.0970496,-0.200227,-0.137939,-0.0367733
0.0379137,0.0842403,-0.0891023,-0.0477834,0.164948,0.146918
-0.0496015,0.0206982,-0.0415787,-0.06796,-0.245195,-0.0681428
0.308647,1.2834,-0.419189,1.17279,5.06186,1.41244
-0.228277,1.2187,-0.362519,2.37897,-6.03441,-1.5121
0.0186376,0.0185956,0.00685486,0.0178182,-0.0208894,0.0412303
-0.024877,0.0109482,0.0777547,-0.155243,-0.147406,-0.0220034
0.049113,0.0609392,-0.0775207,0.0210466,0.149656,0.24413
-0.0616917,0.0404888,-0.0561715,-0.0926452,-0.352945,-0.0786616
0.112873,1.28147,-0.254792,0.503067,5.08323,2.01957
-0.0386891,1.29431,-0.156602,1.68357,-6.27335,-2.03241
-0.00283743,0.0185994,0.00401661,0.00610529,-0.060271,0.0450917
-0.0293501,0.0112697,0.0900204,-0.109296,-0.151002,-0.0141456
0.0471263,0.0275731,-0.0819992,0.0620761,0.128778,0.291376
-0.056025,0.0449234,-0.0474061,-0.106816,-0.465389,-0.0780417
-0.0830561,1.24043,-0.147741,0.0159412,5.21147,2.53325
0.194094,1.28275,0.054321,1.15447,-6.11621,-2.67777
0.0204242,0.00673938,0.00827882,0.00659158,-0.0731293,0.0468393
-0.0282181,0.0153528,0.0784514,-0.081477,-0.0553323,0.0193191
0.0401293,-0.0107393,-0.069481,0.0637673,0.102719,0.270918
-0.0333214,0.0215358,-0.0376037,-0.0871243,-0.509079,-0.058201
-0.261156,1.12178,-0.0357378,-0.305165,5.13993,3.02743
0.349164,1.19415,0.162172,0.656705,-5.92485,-3.27591
0.0111128,-0.000261068,0.0221443,0.0105963,-0.0727751,0.0474018
-0.0206646,0.00177598,0.0425813,-0.0452563,0.000751538,0.0384481
0.032153,-0.0240957,-0.0585017,0.0369224,0.0651618,0.193454
0.0143344,0.0139104,-0.0329229,-0.0861035,-0.491979,-0.0242525
-0.379138,1.03724,-0.0304494,-0.613454,5.14167,3.35315
0.553395,1.06696,0.180617,0.0855215,-6.03421,-3.83964
0.00657427,0.00263417,0.0214983,0.00733554,-0.130369,0.0293446
0.000725318,0.00405598,0.0453171,-0.027363,0.0473793,0.0528646
0.0197213,-0.0240191,-0.0486157,0.0114032,0.026489,0.115494
0.0508197,0.00127089,-0.0160608,-0.0650114,-0.42399,-0.00564775
-0.535671,0.942959,0.0958713,-0.955009,5.15395,3.65266
0.705192,0.95335,0.361709,-0.509915,-6.17285,-4.34616
0.034675,-0.0087533,0.0181589,0.0125326,-0.153024,0.0199702
0.00471528,0.00809145,0.0103107,-0.022097,0.00900282,0.0469614
-0.0106919,-0.0430556,-0.0426212,-0.0198224,0.010486,0.0732219
0.0581299,0.00304878,-0.0143337,-0.0974412,-0.357825,-0.0284938
-0.655768,0.842565,0.147485,-1.17174,5.04871,3.97323
0.789084,0.777194,0.520945,-0.944139,-6.12475,-4.74684
0.0313654,-0.0049817,0.0126347,0.0227584,-0.100861,0.0284234
-0.00259426,0.00605452,-0.0047714,-0.0138339,-0.0697621,0.0293501
-0.0295555,-0.0243961,-0.0356882,-0.102376,0.013808,0.0117361
0.0593298,0.00382149,-0.0235734,-0.118564,-0.261572,-0.0166786
-0.761624,0.678333,0.206823,-1.45264,4.85785,4.22812
0.762879,0.62527,0.656882,-1.33943,-5.87535,-5.08278
0.00452102,0.00842082,-0.0213163,0.00478936,-0.138682,0.0184532
0.0,0.0,0.0,-0.00906994,-0.115544,0.0121107
-0.0436436,-0.00627863,-0.0172586,-0.137568,0.0233502,0.00649792
0.042556,0.00753891,-0.00707863,-0.126698,-0.196137,-0.0109346
-0.814843,0.50759,0.26634,-1.75539,4.60542,4.5374
0.707516,0.405546,0.768838,-1.39076,-5.14334,-5.41537
0.0363431,0.00692439,-0.0184335,0.00157512,-0.0789686,0.0292522
0.0158199,0.00292796,0.0516765,-0.00511896,-0.0719702,0.0112721
-0.044896,-0.00870216,-0.00301801,-0.159596,0.0177582,0.00100102
0.0328222,0.00315177,-0.00591571,-0.120756,-0.167259,-0.0228284
-0.869726,0.332308,0.389927,-2.10575,4.33593,4.80759
0.686714,0.286816,0.720755,-1.36837,-4.40829,-5.55037
0.0169404,0.00906992,-0.00733218,8.11452e-05,0.0104565,0.040441
0.00337703,0.0100133,0.0300845,-0.0192917,0.0632168,0.0273771
-0.0450092,-0.00786746,0.0207973,-0.175089,-0.0204999,-0.0233196
0.0261444,0.0234889,-0.00805008,-0.13948,-0.125517,-0.024174
-0.952985,0.212298,0.45022,-2.27345,3.95212,4.96281
0.622676,0.2222,0.753621,-1.14272,-3.74739,-5.59904
-0.00160511,0.0011704,0.00648164,-0.00908227,0.0347677,0.0419647
-0.0111939,-0.0223076,0.0268581,0.00402318,0.0513857,0.0286535
-0.0535967,0.0244541,0.0298571,-0.191691,-0.0716767,-0.0348368
0.0163649,0.0204055,-0.000273666,-0.191365,-0.123414,-0.0397268
-0.896931,-0.015739,0.491736,-2.37984,3.49836,5.19652
0.582777,0.00716972,0.766191,-0.762169,-3.15333,-5.65105
0.00427507,-0.00902492,0.0113855,-0.0102092,0.0197468,0.0436736
-0.0296223,0.00632918,0.0134014,0.0109567,0.0530064,0.041234
-0.0567632,0.035442,0.0216875,-0.193136,-0.116106,-0.0274794
0.00421495,-0.0192206,0.0323763,-0.167913,-0.135505,-0.037399
-0.813678,-0.211787,0.5965,-2.50672,3.05899,5.36999
0.524817,-0.216187,0.753603,-0.538855,-2.68125,-5.6568
0.00905101,0.0067842,0.0210548,-0.00571818,-0.0119155,0.0381277
-0.00425515,0.00962555,0.0446223,0.0392667,0.0209951,0.0392403
-0.0562994,0.056936,0.00982132,-0.170829,-0.148185,0.0155594
0.00368903,-0.0205539,0.0380328,-0.181347,-0.108898,-0.0628609
-0.665103,-0.512626,0.73403,-2.37491,2.43595,5.52085
0.425462,-0.433868,0.743031,-0.282957,-2.15658,-5.59812
0.0189468,0.00323391,0.0221409,-0.0012392,-0.0221755,0.0320336
0.0167513,0.00822461,0.0338603,0.0367707,0.12412,0.0527394
-0.0535699,0.0541079,-0.00291908,-0.114337,-0.170706,0.0822882
-0.00625031,0.00241494,0.0348157,-0.203344,-0.118531,-0.0788563
-0.636656,-0.614908,0.852153,-1.87468,1.64216,5.33527
0.402225,-0.536254,0.839383,-0.0262331,-1.5198,-5.36976
0.0291627,0.00558996,0.0191999,0.0113656,-0.0214243,0.0248861
