AccX,AccY,AccZ,GyrX,GyrY,GyrZ
-0.00872678,-0.00189376,0.00331385,-0.00492847,-0.2732,-0.0616505
-0.0143966,0.00391132,0.00392491,0.00803504,-0.00511485,-0.0175015
0.0218396,0.056815,-0.104258,-1.50166,-0.040117,0.0543342
-0.0290221,0.00133431,-0.0521239,-0.0383527,-0.0877553,0.00243419
-0.0031894,-0.00461107,0.0124289,-0.0212771,0.021002,-0.0200065
0.00280452,0.00659257,0.00545336,-0.0367899,-0.00373984,0.0154925
-0.0127195,-0.0170596,0.00431701,0.00564382,-0.280384,-0.0605572
-0.0128231,0.00682265,0.0157319,0.0199621,0.00288807,-0.0151331
0.0242453,0.0798364,-0.139898,-1.50838,-0.027037,0.0761929
-0.0324088,0.0115087,-0.0420113,-0.0389701,-0.095676,-0.00833608
-0.010528,-0.000217915,0.00819796,-0.0206374,0.0151779,-0.0229964
0.0,0.0,0.0,-0.0349156,0.00516966,0.00908658
-0.0173814,-0.0116326,0.00223924,0.0263004,-0.288135,-0.0751463
-0.0211565,0.0105233,0.0137444,0.0152217,-0.00715254,-0.0165941
0.0137746,0.0614881,-0.145505,-1.52489,-0.0093713,0.108487
-0.0272621,0.00832677,-0.0531816,-0.0419418,-0.094965,-0.0117367
-0.00773984,-0.000408292,0.0094491,-0.0115459,-0.0103031,-0.0188303
-0.00235635,-0.00577217,-0.00140847,-0.0350083,-0.00830839,0.00687108
-0.0189628,-0.000831366,-0.00641351,0.0416571,-0.289576,-0.0742577
-0.0127305,-0.00255007,0.00962608,0.00229131,-0.0216705,-0.00771228
0.0281593,0.0153201,-0.138098,-1.53638,-0.00523646,0.102278
-0.0356924,-0.00120223,-0.0563552,-0.051288,-0.105914,-0.0234018
0.00200782,0.00800204,0.0171364,-0.0122579,-0.0164602,-0.0194634
0.0081592,-0.00280708,0.000578157,-0.0324847,-0.0101832,0.00942537
-0.0149821,0.0125203,-0.0108752,0.0460573,-0.283331,-0.0667345
-0.012469,-0.0133752,0.00384583,0.00900754,-0.0147092,-0.0221828
0.0144317,0.0215397,-0.136726,-1.54185,0.00513945,0.0869856
-0.0264507,-0.0153619,-0.0615704,-0.0722296,-0.129543,-0.0259263
-0.0114183,-0.00224864,0.014403,-0.01506,-0.0103517,-0.0214844
-0.00428116,0.00287372,0.00443831,-0.0303982,-0.0142368,0.0090691
-0.00768165,0.0102636,-0.00767028,0.041129,-0.279543,-0.0632726
-0.0239486,-0.0021472,0.0134609,0.0119131,-0.0377215,-0.0247857
0.0225002,0.0133907,-0.163432,-1.54733,0.0114587,0.0669962
-0.0258906,-0.0119507,-0.0511884,-0.084678,-0.149804,-0.0263925
-0.0191937,-0.00427926,0.015801,-0.00731333,-0.006878,-0.0121234
-0.00461843,0.00493854,0.00666753,-0.0324242,-0.0262456,0.00811488
0.00333532,0.00906062,-0.00417349,0.0353378,-0.275656,-0.0481922
-0.029292,0.00910228,0.0186738,0.0107966,-0.070932,-0.0219902
0.00271278,-0.0315709,-0.184586,-1.56042,0.0321572,0.0399743
-0.019143,-0.00618958,-0.0622182,-0.0889558,-0.163956,-0.0334612
-0.0164379,-0.00804746,0.0189235,0.00146235,-0.0113104,-0.00960885
0.0,0.0,0.0,-0.0302193,-0.0425782,0.00567164
0.0012625,0.0034517,-0.0180501,0.02907,-0.266653,-0.0463013
-0.0282529,0.0145472,0.0180352,-0.00657173,-0.10156,-0.0147936
-0.00367104,-0.0617954,-0.132802,-1.5417,0.0169384,0.012996
-0.0223698,-0.00481772,-0.0517406,-0.0762656,-0.193112,-0.0363022
-0.0197097,-0.00101846,0.0222526,-0.0050047,-0.0228978,-0.00984533
0.0,0.0,0.0,-0.0316454,-0.0311413,0.0055073
0.00115421,0.00427914,-0.0152013,0.0255299,-0.256126,-0.0378168
-0.0158342,0.00185984,0.00869144,-0.0129139,-0.121843,-0.00419814
-0.00246658,-0.0555375,-0.121063,-1.49926,-0.00870462,0.0400609
-0.0213082,-0.00979853,-0.0532152,-0.0631108,-0.209198,-0.0377025
-0.0132638,-0.00527626,0.020688,0.00571115,-0.0370576,-0.0069197
-0.00145842,0.00116473,-0.00473341,-0.0306904,-0.0289166,0.00677152
-0.00430933,-0.0168723,-0.00518393,0.00873736,-0.25528,-0.0545615
-0.0169031,-0.0108102,0.0128765,-0.00316496,-0.115071,-0.00677792
-0.00762691,-0.0678486,-0.140527,-1.44175,-0.00375633,0.104079
-0.0143955,-0.0129218,-0.0543635,-0.0598471,-0.218643,-0.0380313
-0.0081301,-0.00219011,0.0185279,0.0141479,-0.0393013,-0.00174742
-0.00538742,0.00112039,-0.0125209,-0.0318832,-0.026417,0.00917381
-0.00562045,-0.00444269,0.000408738,-0.0153489,-0.255987,-0.073441
-0.0252606,-0.00511903,0.0105144,-0.00287004,-0.127418,-0.00276221
-0.0117903,-0.0890914,-0.129252,-1.37913,-0.00116989,0.147598
-0.00946439,-0.0129632,-0.0443104,-0.0636593,-0.201755,-0.0388109
-0.010614,-0.00326431,0.00932608,0.0149965,-0.035688,-0.000119042
-0.00437463,-0.00300318,-0.0104732,-0.0382078,-0.0475941,0.00755989
0.00082985,0.0161347,-0.00559257,-0.0369457,-0.256137,-0.0764867
-0.0168981,0.0038107,0.00629025,-0.0094545,-0.155126,0.0102571
-0.000535025,-0.101773,-0.109213,-1.31712,-0.00720489,0.197072
-0.00625958,0.000347972,-0.0439988,-0.0618112,-0.17095,-0.0282234
-0.0174325,0.0048573,0.000663824,0.0132568,-0.0443619,-0.00105498
-0.00065554,-0.00331008,-0.0122004,-0.0398652,-0.0512734,0.0105716
0.00789877,0.00831449,-0.00750493,-0.0472948,-0.249183,-0.0632783
-0.00987148,-0.00176805,0.00235224,-0.0209733,-0.142507,0.016032
0.0079027,-0.114441,-0.0968472,-1.24136,-0.0152254,0.223023
-0.0173596,-0.00590932,-0.0150315,-0.0384417,-0.0940748,-0.0164605
0.000399834,0.00301516,0.0046703,0.0159953,-0.0359497,0.00360614
-3.79147e-06,0.0029164,-0.00541337,-0.04183,-0.0495893,0.00907242
0.0051922,0.0104238,-0.00180861,-0.0538018,-0.244068,-0.0592406
-0.0110985,-0.00619751,0.00090662,-0.0103333,-0.145293,0.00713986
0.00694494,-0.133073,-0.125791,-1.17038,0.0123967,0.208793
-0.0304755,0.00776768,0.00530401,0.00613751,0.119337,-0.00932405
0.00632192,-2.91467e-05,0.00323342,0.0111439,-0.0175678,0.000182519
0.000843017,0.00686234,0.00171169,-0.0446461,-0.037062,0.0138898
0.00248248,0.00480294,-5.31072e-05,-0.0653055,-0.244364,-0.0578812
-0.0108863,-0.00660562,0.00700173,-0.00268027,-0.123844,0.000852289
0.0105219,-0.147106,-0.117941,-1.11308,0.0354914,0.124053
-0.0264869,0.00647438,-0.00800746,0.0527643,0.335141,-0.0248139
0.0,0.0,0.0,0.011735,-0.00887038,-0.000169825
-0.00962149,0.0017392,-0.000542885,-0.0454085,-0.0281658,0.0129313
0.0,0.0,0.0,-0.0687773,-0.238534,-0.0632331
-0.0125006,0.00873703,0.00585393,-0.009315,-0.107248,0.00617725
0.0192923,-0.114145,-0.0524839,-1.03415,0.0205874,0.0698004
-0.00368658,0.0102062,-0.0395658,0.0862225,0.482495,-0.0353014
-0.00408552,0.00492585,-0.000757474,0.00516048,-0.0032686,-1.28887e-05
-0.00656106,-0.00102323,0.0018911,-0.048456,-0.0501743,0.0151234
-0.000701061,-0.0121004,0.00140063,-0.0707,-0.234017,-0.069307
-0.0091293,0.0071339,0.000622992,-0.00401027,-0.106969,0.00743621
0.0182491,-0.0824671,-0.0672145,-0.951276,0.0211872,0.103476
0.0146402,-0.00803006,-0.0557859,0.105388,0.505471,-0.0356249
0.0,0.0,0.0,0.000712152,-0.00570822,-0.00420198
0.0,0.0,0.0,-0.0481251,-0.051342,0.0133958
-0.00408748,-0.0176316,0.00333252,-0.0694717,-0.22883,-0.0847129
-0.0110989,0.000244081,-0.00179369,0.00285957,-0.108941,0.00505236
0.0121049,-0.0809653,-0.111224,-0.902186,0.0530869,0.173473
0.018478,-0.00973266,-0.0671003,0.103396,0.443152,-0.0171316
0.0,0.0,0.0,0.000486324,-0.00195272,-0.00507955
0.00267262,-0.0053618,0.00717538,-0.0436894,-0.0447433,0.014957
-0.00385624,-0.00535059,0.00381204,-0.0640709,-0.222233,-0.0939602
-0.0114393,-0.00149608,-0.00162775,0.000740778,-0.103861,-0.0059211
0.00781936,-0.110195,-0.104675,-0.872947,0.0738415,0.189298
0.0159001,-0.00278783,-0.0814906,0.0934686,0.336956,-0.00395918
-0.00275404,0.00295949,-0.00768405,-0.00587222,0.00400425,-0.00856544
0.00485985,-0.00950527,0.0104818,-0.0372567,-0.0356446,0.011768
0.00285549,0.00438297,-0.000950541,-0.0545163,-0.215057,-0.0888701
0.010085,-0.00145429,-0.000712486,-0.00370668,-0.079812,0.000213626
0.0121848,-0.0966178,-0.0176139,-0.820053,0.042046,0.15741
0.013311,-0.0141224,-0.0829308,0.0633981,0.195399,0.0106325
-0.00210243,0.00742245,-0.00238281,-0.00954691,0.0050594,-0.00990909
0.00855395,-0.00872713,0.00754315,-0.032099,-0.0276123,0.00904946
-0.000129219,-0.00446051,-0.00256183,-0.0429887,-0.204364,-0.083945
0.000903941,-0.00427151,-0.00712352,-0.00911975,-0.0432229,-0.00630106
0.0101538,-0.015237,0.0481238,-0.670226,-0.081239,0.343847
0.0100724,-0.0229176,-0.0766196,0.0338934,0.0772597,0.0364304
-0.00223889,-0.00140482,0.00763735,-0.0100862,0.00967367,-0.0070336
0.0117325,-0.000597477,0.0104544,-0.0257128,0.00113375,0.00890937
-0.00167993,-0.0213499,0.00105537,-0.0308296,-0.19786,-0.0871051
-0.00625726,-0.00468087,-0.00828961,0.000252995,-0.0363296,-0.013859
-0.000382185,0.087035,-0.135891,-0.615544,-0.123177,0.692789
-0.00290403,-0.0200825,-0.0663813,0.0103623,-0.0392375,0.0523851
0.0,0.0,0.0,-0.0132356,0.0193095,-0.00751365
-0.00358132,0.00754803,0.00723484,-0.0237189,0.0129623,0.0124893
-0.0117537,-0.00722641,0.00696176,-0.0152716,-0.195283,-0.103779
-0.00550839,0.00179857,0.00610122,-0.00755951,-0.0319913,-0.0105111
-0.0747701,0.0136717,-0.177917,-0.66192,-0.103073,1.08352
-0.00792174,0.000709057,-0.0560991,-0.00345795,-0.0953107,0.06507
-0.00756266,-0.00332892,0.0018329,-0.0115393,0.0174449,-0.0125125
-0.00476246,-0.00370282,0.000143356,-0.0242058,-0.00652537,0.00836806
-0.0119779,0.0147843,0.00114292,-0.00234555,-0.197665,-0.105557
0.00595416,0.0133743,0.00974989,-0.0165967,-0.026695,-0.00010238
-0.0448245,-0.11739,-0.128279,-0.728197,-0.140758,1.22251
-0.018219,0.0160048,-0.0414407,0.000746642,-0.1045,0.0659867
-0.0064447,0.0126712,0.00221746,-0.0142966,0.0153469,-0.00549933
0.00266757,-0.0116376,-0.000269276,-0.0196403,-0.00229455,0.00810684
-0.00439025,0.00310981,-0.00894782,0.0106185,-0.194245,-0.0918582
0.00723362,-0.00366414,-0.00845054,-0.0281566,0.00539137,0.0102484
-0.00369908,-0.145253,-0.0691351,-0.776277,-0.20017,1.06306
-0.0227769,0.00669312,-0.0453116,0.00446412,-0.0751141,0.0631934
-0.0103693,0.00729406,0.00613951,-0.0139188,0.0077208,-0.00252291
0.00663067,-0.00125265,0.000977445,-0.0174078,0.0147072,0.00820042
-0.00360868,-0.00420028,-0.0110262,0.0232761,-0.178474,-0.0900756
0.0178577,-0.0208292,-0.0102173,-0.0112666,0.0238912,-0.00287482
0.0323753,-0.0963796,-0.032974,-0.758796,-0.254155,0.874153
-0.0302783,-0.0227475,-0.0486075,0.00435256,-0.0694182,0.065367
-0.0159251,-0.00770462,0.0118247,-0.00771399,0.00563435,-0.00113497
-0.00456579,0.013271,0.00323503,-0.012182,0.0259361,0.0128069
-0.00562769,-0.0141887,-0.0056565,0.0170096,-0.165847,-0.0982553
-0.0124779,0.000198722,0.003585,0.0121409,0.0201069,-0.0378607
0.0252838,-0.0761372,-0.0401004,-0.717801,-0.227869,0.71418
-0.0262321,-0.0184485,-0.0444356,0.00797846,-0.0711798,0.0652654
-0.0119405,-0.0124148,0.0130011,-0.000587322,0.00727649,0.000663698
-0.00844742,0.0111439,-0.000499797,-0.0130924,0.0139622,0.00868599
-0.00860857,0.00333619,0.00877942,-0.00931058,-0.161064,-0.104949
-0.037676,0.0319881,0.0198141,0.00997763,-0.0188495,-0.0506863
0.0291237,-0.0768318,-0.034887,-0.675635,-0.171239,0.608251
-0.0227226,0.00197279,-0.0314028,0.0299135,-0.0694728,0.0625324
-0.0206775,-0.000487804,0.0172478,0.00099221,0.00384548,-0.000803811
-0.0131438,-0.00190169,-0.00564993,-0.0172996,0.00817315,0.0126808
0.00114881,0.0255945,0.00415705,-0.0425789,-0.152323,-0.0944607
-0.0331324,0.0257801,0.0238465,-0.0267855,-0.032704,0.0197271
0.0444956,-0.0877883,-0.00657268,-0.62802,-0.0879853,0.461241
-0.0223147,0.00753284,-0.0321567,0.0411423,-0.0670617,0.057548
-0.0119524,0.0032239,0.0140145,0.00844042,0.000520167,0.00176563
-0.0102527,-0.00701863,-0.0109972,-0.0199042,-0.0114237,0.0151677
-0.000885178,0.0268297,0.00198507,-0.0650574,-0.142098,-0.0616471
0.00359134,-0.0262925,0.00399115,-0.029493,-0.0196176,0.0280563
0.0312219,-0.0711328,0.000904693,-0.581585,-0.0302334,0.325092
-0.0269756,0.00517559,-0.0276115,0.042812,-0.0540676,0.0592554
-0.0117625,0.00651968,0.0105017,0.00948841,0.00170757,0.00316891
-8.09114e-05,-0.00813019,-0.0129299,-0.0264703,-0.0179499,0.0174791
-0.00138993,0.00780833,9.06941e-05,-0.0712096,-0.124218,-0.0364401
0.0151541,-0.033198,-0.00449566,-0.0102395,0.0101584,0.00974429
0.0273425,-0.0609545,-0.0213554,-0.535295,0.0337737,0.23989
-0.0350158,0.0125048,-0.0149559,0.0363086,-0.0356518,0.0538824
-0.00357606,0.0107703,0.00360757,0.000293936,-0.00363816,-0.000332495
0.000336032,0.00484318,-0.00189733,-0.0290623,-0.0101559,0.018569
0.0,0.0,0.0,-0.0640505,-0.108467,-0.0291695
-0.00219071,-0.00478357,0.000950105,0.00778241,0.0312934,-0.00866681
0.0353189,-0.0723325,-0.0266761,-0.512675,0.0833936,0.152524
-0.0330172,0.0120493,-0.00918941,0.0205269,-0.00745607,0.0477164
0.0,0.0,0.0,-0.00375927,-0.00183551,0.0032951
-0.00890331,0.00497776,0.00237799,-0.0300725,-0.00661904,0.0237448
0.00230418,0.00974786,-2.40562e-05,-0.0478402,-0.0933996,-0.0128734
-0.0206368,0.0124411,0.0109727,0.00777491,0.0264898,-0.0122395
0.0403996,-0.0611959,0.0026778,-0.495819,0.0796062,0.063495
-0.031379,0.0158945,-0.00955011,0.0109139,0.0200459,0.041699
0.00554304,-0.000185609,-0.00566755,-0.00936532,0.00894696,0.00154802
-0.00546983,0.00425667,0.00341198,-0.0310088,-0.0223737,0.0204941
0.00670566,-0.00365019,7.371e-05,-0.0280095,-0.0742807,0.00834577
-0.0243973,0.0147647,0.00692986,-0.000810518,0.00140362,-0.00857288
0.0387167,-0.0243353,-0.00165132,-0.473257,0.0737415,-0.00964747
-0.0306155,0.0142946,-0.00422183,0.00739562,0.041504,0.0347759
-0.00472011,0.000310183,-0.004145,-0.0127502,0.0195624,0.00360128
-0.00210538,0.00675052,0.00468087,-0.0305215,-0.01261,0.0216946
7.72239e-05,-0.0182677,0.00513476,-0.00999122,-0.0645474,0.0143377
-0.0114077,0.00792545,0.00756013,-0.0106606,-0.00561158,0.00340315
0.0204471,-0.0175738,-0.036498,-0.467885,0.104732,-0.0358061
-0.0345084,0.0116768,-0.0143765,-0.00326485,0.0671313,0.021354
-0.00719984,-0.00415033,0.00464167,-0.0157008,0.0267727,0.00289396
-0.00422522,-0.00176948,0.00237901,-0.0298854,-0.00541077,0.0238154
-0.00621017,-0.0150859,0.012246,0.00659849,-0.0624842,-0.000216995
-0.0156193,0.000234246,0.0116577,0.00354616,-0.016641,-0.0110658
0.00873735,-0.040376,-0.0428815,-0.475955,0.138738,-0.0758522
-0.0242334,0.00466335,-0.0276615,-0.0157596,0.0721434,0.0109654
-0.0133949,0.0047102,0.00686951,-0.0132964,0.0150843,-0.00177301
0.00181868,-0.0100091,-0.00176395,-0.0290016,-0.00675225,0.0231783
-0.00617027,-0.00802433,0.00849444,0.0189372,-0.062867,-0.0102056
-0.00949766,-0.00557709,0.0133549,0.00526645,-0.0141351,-0.00942814
0.00756972,-0.0470839,0.00469112,-0.488553,0.14445,-0.143206
-0.0242958,-0.00352097,-0.0320427,-0.0395645,0.0724333,0.0114034
-0.00241747,0.00445116,0.0164724,-0.0176989,0.00998341,-0.00373581
-0.00101365,-0.0062598,-0.000435753,-0.030273,-0.00781871,0.0236594
0.000102198,-0.00815701,0.0058016,0.0315017,-0.0591968,-0.0115476
-0.00613262,-0.00652134,0.00997305,0.000196234,-0.021943,-0.00308634
0.00865649,-0.0226805,0.0142061,-0.472496,0.129843,-0.180563
-0.0218038,-0.00928247,-0.0491848,-0.0617378,0.0438829,0.0140962
-0.00296051,0.00285721,0.0115457,-0.0187873,0.00735073,-0.00281801
0.000625046,-0.00510329,-0.000990317,-0.0293447,-0.00556836,0.024897
0.0,0.0,0.0,0.0469145,-0.0546338,-0.0126721
-0.00420316,-0.00467515,-0.000536352,0.00110493,-0.0180349,-0.0100199
0.00919868,0.00343591,-0.00101718,-0.454899,0.138546,-0.179852
-0.0196977,-0.00900578,-0.0449425,-0.067031,0.0151295,0.0136758
-0.00769208,-0.00222558,0.00343881,-0.0186214,0.0062523,-0.00414087
0.000168406,0.00671512,0.00358307,-0.0273006,0.000313637,0.0247251
-0.0117776,0.000226974,0.0231451,0.0515221,-0.0558303,-0.00600571
-0.0406597,-0.0056957,-0.00515735,0.0175965,0.0214811,-0.033153
0.00630651,0.0296577,0.00395259,-0.417515,0.170297,-0.17209
-0.0198444,0.00151551,-0.0405417,-0.0651331,-0.0144601,0.00843146
-0.00514249,-0.00312644,0.00439537,-0.0164828,0.0100742,-0.00366159
-0.0012308,0.00210172,0.00443225,-0.0250366,-0.00594272,0.0199394
-0.019992,-0.00406367,0.0337253,0.0384323,-0.0700612,-0.0095997
-0.0146849,0.017662,0.00963471,-0.021954,0.00216853,0.00888838
-0.005461,0.0176107,-0.0109466,-0.392264,0.199536,-0.165626
-0.0188417,0.0118964,-0.0429264,-0.0534145,-0.0316703,0.00147905
-0.00709229,0.00443339,0.00296402,-0.0197648,0.019481,-0.00173177
0.00763871,-0.00409555,0.00048304,-0.0200255,-0.00920876,0.0197187
-0.0175915,0.00674903,0.0275421,0.0455908,-0.0969103,-0.0207048
0.00327332,0.0054329,0.0032488,-0.0234728,0.00536214,0.0238342
-0.00181383,-0.000204325,0.0145601,-0.370531,0.18925,-0.155349
-0.0156026,0.0279415,-0.0507304,-0.0460875,-0.0165439,-0.00540112
-0.00748983,0.00326943,0.00423109,-0.0206127,0.0186322,-0.006774
0.00937677,-0.00580436,0.00239696,-0.0197688,-0.000470011,0.0180805
0.00265558,0.0119712,0.0132657,0.0591508,-0.104934,0.00605447
0.00572972,-0.00945747,-0.000899932,-0.0149283,0.0160231,0.00943803
-0.00993076,-0.0167542,-0.0243526,-0.359702,0.176271,-0.120236
-0.0186854,0.0237516,-0.0504254,-0.0484543,0.00108583,-0.00714597
-0.00475792,0.00402188,0.00340053,-0.0204811,0.0265353,0.00134322
0.00316323,0.000330329,0.00625153,-0.0156228,0.0184911,0.0214547
-0.00157244,-0.00442582,-0.00840271,0.0832065,-0.0968742,0.0211943
-0.00638132,-0.00849688,0.000673531,-0.0117177,0.0150837,0.00567468
-0.0214089,-0.0297685,-0.0357208,-0.348281,0.173534,-0.0233856
-0.0220703,0.00924802,-0.05819,-0.0465797,0.0206329,-0.00475336
-0.00702729,0.00236368,0.00296946,-0.0252227,0.0131883,-0.005072
-0.00425668,0.00550133,0.00065192,-0.0145519,0.018526,0.0181694
-0.00502316,-0.0191038,-0.00452154,0.124198,-0.0813534,0.0181713
-0.00767433,0.00755447,0.010916,-0.017573,0.0158836,0.00881604
-0.0309895,-0.0623919,-0.0569437,-0.332533,0.17787,0.0519585
-0.0337366,0.00233901,-0.0506206,-0.0376335,0.0206654,-0.0055979
-0.0108776,-0.0043304,0.00239339,-0.0296532,0.0198575,-0.0010123
-0.00510574,-0.00138807,0.00106143,-0.0172703,0.0150142,0.0217909
-6.86556e-05,-0.0292857,-0.00207469,0.155684,-0.0715895,-0.0127891
-0.0176831,0.0119377,0.00729218,-0.0123976,0.0164411,-0.00117194
-0.0142763,-0.106475,-0.0236838,-0.320176,0.139989,0.0294449
-0.0342755,-0.0118568,-0.0472846,-0.0275891,0.044877,-0.0107708
-0.00766516,-0.00711638,0.00576192,-0.0254214,0.012852,-0.00142552
0.0,0.0,0.0,-0.0148971,0.0197148,0.0198846
0.00937498,-0.00466543,-0.00522221,0.156837,-0.0622056,-0.0425369
-0.0124345,0.00699431,0.0118233,-0.0058909,0.00706993,-0.00280232
-0.0138279,-0.110344,-0.0161549,-0.299952,0.0796709,-0.0277793
-0.0230308,-0.0241668,-0.0563745,-0.034584,0.0508122,-0.0293934
-0.00805423,-0.0047667,0.0146298,-0.0266655,0.0168467,-0.00604226
-2.92676e-05,0.00570458,-0.00499449,-0.017837,0.0114004,0.0215714
0.0212821,0.00354242,-0.0159504,0.14137,-0.0412037,-0.0487715
-0.0232706,-0.00356603,0.0172703,-0.00806224,-0.00617644,-0.0167465
-0.0234338,-0.109864,-0.0103268,-0.280026,0.0406981,-0.0218519
-0.00922852,-0.0282397,-0.0585984,-0.045631,0.0422388,-0.0328421
-0.0104172,-0.00509351,0.0101471,-0.0239783,0.00919539,-0.000450964
-0.00487975,-0.00234687,-0.00362663,-0.0175052,0.00628091,0.0234449
0.0246179,0.0142794,-0.0189033,0.123321,-0.0150167,-0.043516
-0.0310776,-0.00425601,0.00657651,-0.0148175,-0.0232187,0.0130274
-0.0283301,-0.115698,-0.0238877,-0.251251,0.0440814,0.0297531
-0.000157711,-0.0194259,-0.0690898,-0.0673303,0.0132253,-0.0270584
-0.00524728,0.00472617,0.014582,-0.0186926,0.00613938,-0.00290318
-0.00828534,-0.00293648,-0.00688081,-0.0221171,-0.00911274,0.0236151
0.0220838,0.0178038,-0.0227556,0.11388,0.00968671,-0.0236046
-0.00866888,-0.000328839,0.00957665,-0.0126372,-0.0232134,0.0180373
-0.0233539,-0.151944,-0.0355077,-0.23677,0.0518586,0.0358282
-0.00981901,-0.00439095,-0.0547251,-0.0618171,-0.0318963,-0.012586
-0.0110599,-0.000282228,0.0156948,-0.0149807,0.0037652,-0.000462937
-0.00108712,-0.00928563,-0.0119153,-0.024327,-0.0162074,0.0237374
0.0222193,0.0196136,-0.0211923,0.099589,0.0389211,-0.00613283
-0.0178347,-0.00440484,-0.00541603,-0.0188571,-0.00523685,0.0189419
-0.0116058,-0.146739,-0.000673276,-0.2147,0.00097838,-0.0425966
-0.0111194,0.00127089,-0.0536369,-0.033377,-0.0485565,-0.0099991
-0.012652,-0.00253963,0.0172846,-0.0162299,0.00224378,0.00179021
-0.0043065,0.000402629,-0.0057397,-0.0279159,-0.0144486,0.0244042
0.0133354,0.00226843,-0.0150929,0.07861,0.0617998,0.00863952
-0.00882218,-0.00478214,0.002402,-0.0158327,0.00469439,0.0205991
-0.000766353,-0.0918615,0.0281914,-0.158106,-0.0437695,-0.0685307
-0.0179961,-0.00454044,-0.0372315,-0.00101909,-0.0335104,-0.0109239
-0.014942,-0.00208324,0.0212079,-0.00956891,-0.0045839,0.00153361
0.0,0.0,0.0,-0.0271857,-0.0133929,0.0255587
0.0078184,-0.00322688,-0.0183376,0.0589473,0.0836751,0.000296211
-0.0147851,-0.000512421,0.00382434,-0.0126799,-0.00610473,0.0192516
-0.00796954,-0.0548522,0.00972819,-0.0910531,-0.0518323,-0.0277367
-0.00869139,-0.0015949,-0.0369786,0.0193481,0.0228048,-0.019954
-0.00333528,-0.0100584,0.0131001,-0.00534996,0.00295136,0.00366264
-0.00114913,0.0133035,0.00701081,-0.0299029,-0.0167387,0.0264633
0.00649619,-0.0101058,-0.0105829,0.0424953,0.0993354,-0.0107929
-0.0182664,-3.74317e-05,0.0169113,-0.0100858,-0.0206289,0.0187577
-0.018294,-0.0763078,-0.0225812,-0.0490129,-0.0388931,0.0186509
0.00386865,0.000506043,-0.0547563,0.00889074,0.053222,-0.0205981
-0.00362085,-0.000880957,0.00892675,-0.00366177,0.00876572,0.00918612
-0.00360572,0.00228864,0.00574501,-0.0239994,-0.0209976,0.0201754
0.00417853,-0.000155091,-0.015796,0.0336639,0.119928,-0.018668
-0.00739426,-0.000217557,0.0219219,-0.0104595,-0.0195699,0.0248915
-0.0147675,-0.0839723,-0.00635666,-0.0395383,-0.0497992,0.0172821
0.00299675,0.00146115,-0.0490604,0.00185632,0.0505368,-0.00554202
0.0,0.0,0.0,-0.00327297,0.00666472,0.00533417
0.00669452,-0.00957108,0.0025855,-0.0236855,-0.0295575,0.0174842
0.00646942,0.00957024,-0.0236066,0.029055,0.147134,-0.0139471
0.0108798,-0.000231802,0.00807061,-0.00624819,-0.000990099,0.0265757
-0.0195444,-0.0555177,0.0105308,-0.0288422,-0.0695904,0.00346583
-0.00570971,0.00264692,-0.0500511,-0.00186324,0.029541,-1.47089e-05
-0.00106934,0.00611556,0.0041447,-0.00813762,0.00630084,0.00504235
0.0266069,-0.00757951,0.00392405,-0.0159972,-0.00102536,0.0174854
0.0130475,0.0060538,-0.0286821,0.0301594,0.188226,0.00319018
0.00182581,-0.013815,0.00160415,6.70613e-05,0.0192664,0.0142109
-0.00788853,-0.0464011,-0.00236473,-0.0161701,-0.0702627,0.0105952
-0.0134995,-0.00648987,-0.0369935,0.00723122,0.00222151,0.00199248
-0.00263345,-0.00312251,0.00725701,-0.00593205,0.0102319,0.00428166
0.0046349,-0.00321347,0.01151,-0.013779,0.0135991,0.0155926
0.00653468,0.00578463,-0.0183092,0.0230454,0.229079,0.0199806
-0.00746429,-0.0042277,0.00722052,0.00976592,0.00173972,0.00347142
0.00488033,-0.0402809,-0.0127871,-0.00883812,-0.0716743,-0.00420124
-0.0178659,-0.00826406,-0.0328823,0.0279006,0.0218031,-0.00119909
-0.0105202,-0.00517595,0.00945093,-0.00458718,0.0105396,0.00192325
0.00600526,0.00177068,0.0107134,-0.00585817,0.0150751,0.0118291
-0.0045387,0.00656033,-0.00261661,0.0101404,0.256588,0.0300084
-0.00739278,0.000136614,0.019883,0.0118564,-0.00424672,0.00317062
0.0110754,-0.0446606,-0.0147067,-0.013348,-0.0783737,-0.0118639
-0.00676735,-0.00915635,-0.0390729,0.0390273,0.0378089,-0.00770575
-0.0041571,-0.000875592,0.00812965,-0.00518716,0.00184596,0.00234684
0.00209036,-0.00304598,0.00549704,-0.000879773,0.00102524,0.00608127
-0.00922825,0.00403416,0.00153332,-0.00323445,0.261693,0.0412045
-0.018615,0.00412148,0.00846267,0.00677534,-0.0108294,0.00959427
0.0121317,-0.0293551,0.011671,-0.0106815,-0.0890371,-0.0327408
-0.00701774,-0.00240624,-0.0397982,0.0344077,0.0514169,-0.0112361
-0.0132694,-0.001194,0.00893292,-0.00659749,0.00418203,0.00247985
0.0,0.0,0.0,-0.000180871,-0.00528194,0.00626373
-0.00922825,0.00403416,0.00153332,-0.00323445,0.261693,0.0412045
-0.00450688,0.000723898,0.00296065,0.00475506,-0.00846867,0.00808558
0.00907458,-0.00774676,0.00926068,0.0209411,-0.0865788,-0.0189689
